NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-D6IF3E18,19/03/2023,21:54,491,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-CFE67YUP,19/04/2023,11:15,637,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QWB3AM7E,19/04/2023,11:36,1391,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-CZ9UXS5P,19/04/2023,11:59,1629,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-2B5QUIFU,19/04/2023,12:31,2912,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FXBOLS8A,19/04/2023,10:25,2060,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6JGMZUOZ,19/04/2023,14:09,953,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-9BTV5KKW,19/05/2023,10:10,2207,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-RBPSO0LM,19/05/2023,09:48,2852,EXITOSA,España,Rufina,Capdevila,Sosa,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HZ8WTZF9,19/05/2023,13:51,2769,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-RPNJUI7R,19/06/2023,13:09,2951,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Ramón,Bayón,,Luxemburgo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GH0N5ZFL,19/06/2023,21:56,2096,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FGW1SDEC,19/07/2023,15:51,1275,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HGW0ZJSY,19/08/2023,12:11,285,FALLIDA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JY3PLPI3,19/08/2023,14:51,1764,EXITOSA,España,Teófilo,Mínguez,,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-L3I7ZGBX,19/08/2023,11:05,1680,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-9N2ZB1SA,19/08/2023,15:03,1158,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-F35BU8IZ,19/09/2023,20:03,2403,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V59QHVCT,19/09/2023,10:00,928,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-XJ64J6JC,19/10/2023,01:28,58,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-984TMKUO,19/10/2023,09:51,2755,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-IJBYBHWE,19/12/2023,14:41,486,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-RF8W8JJX,19/12/2023,17:23,2780,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Carolina,Landa,Sales,Guinea,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-MA8OFKKG,19/12/2023,19:04,75,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Y338P6K5,20/01/2023,19:08,2792,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-8DVMGTFI,20/01/2023,10:44,2934,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Lázaro,Ramírez,Real,Eslovaquia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PFI5TBQZ,20/01/2023,12:54,538,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Genoveva,Higueras,Montero,Tonga,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Z3BCYT7F,20/01/2023,19:41,1213,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-DMQRA4KY,20/01/2023,19:09,2893,EXITOSA,España,Teófila,Bustamante,Izquierdo,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HQBUYEGX,20/01/2023,14:10,2590,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SJLLPW35,20/01/2023,17:20,2534,CANCELADA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-257T6X7N,20/02/2023,17:00,2101,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-CIA9CVZ1,20/02/2023,14:18,1828,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SJNSJECA,20/02/2023,10:06,59,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-I4FG1L44,20/03/2023,17:36,2337,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QSMMW1OC,20/03/2023,15:27,771,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-K2K2T3XS,20/04/2023,14:11,336,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-H7MSB3D0,20/04/2023,17:11,1664,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V1RAQRVN,20/05/2023,09:54,658,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-AIPW0EBB,20/05/2023,15:57,1757,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S04R61GO,20/06/2023,20:09,208,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-M83L4E5D,20/06/2023,21:10,801,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Chucho,Osuna,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-G1SMLGQ0,20/06/2023,06:01,2074,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-26B8QH3K,20/06/2023,10:04,2722,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-IPKK9C26,20/07/2023,18:05,2037,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-O61ZBFJ7,20/07/2023,12:25,1392,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PUP8EHMP,20/09/2023,12:33,1929,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-4WFLFBLN,20/10/2023,12:37,1174,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-NXVS0PRV,20/10/2023,20:32,2573,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-05RWVCBL,20/10/2023,10:17,549,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OHWD6XAY,20/10/2023,10:31,2521,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KT5MQ22X,20/11/2023,20:58,255,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-R05MRCE6,20/11/2023,19:25,738,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-R3S6OQAF,20/12/2023,17:51,1583,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-WKT06KW5,20/12/2023,18:31,928,FALLIDA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6O3N1D4H,21/01/2023,10:33,484,EXITOSA,España,Nando,Raya,Olmo,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-N328BZNZ,21/02/2023,11:12,1637,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TUNQ8086,21/02/2023,19:45,1771,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-204YEJOH,21/02/2023,12:11,2259,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LTF4A29V,21/03/2023,21:47,389,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-H54RJTFF,21/03/2023,14:50,1509,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-N5XMKNYI,21/04/2023,17:59,1883,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-EK6WCVFV,21/04/2023,14:51,1313,CANCELADA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-5EFGB3BA,21/06/2023,13:46,2272,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QN620CDO,21/06/2023,16:36,254,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-2BLRJOEO,21/06/2023,22:58,1815,FALLIDA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-DG5KWDUW,21/07/2023,21:32,2792,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QIKXH0GR,21/08/2023,13:24,2165,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-UI5JUOCO,21/08/2023,15:58,2467,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-DYJLNBXE,21/08/2023,18:51,1475,CANCELADA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-U9DFMDD1,21/08/2023,18:40,2042,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FS9BGSQJ,21/09/2023,09:49,611,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,True,Chucho,Osuna,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-2X0X37RU,21/09/2023,18:38,2092,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-WYNYCFWR,21/09/2023,18:56,1122,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PPT6AHS2,21/09/2023,21:13,2780,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-YPW3SMM9,21/10/2023,14:57,2907,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GYVAHE0M,21/10/2023,17:24,2592,EXITOSA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-YJHUKJ7S,21/10/2023,09:29,1690,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LYQ5MPTI,21/11/2023,16:10,2891,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FK7N0Y6G,21/12/2023,19:32,376,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QWDICJ5P,21/12/2023,11:21,2762,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-30ZKGO8N,21/12/2023,15:12,727,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BZBO0U8J,21/12/2023,09:42,1356,CANCELADA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-79SCW6SU,21/12/2023,09:23,594,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BVRSUMYJ,22/01/2023,09:43,324,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-IC1153U9,22/01/2023,09:31,89,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-1TQUHG0D,22/01/2023,12:51,1265,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ZX317I3F,22/01/2023,16:07,493,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LW3Y0NNX,22/02/2023,15:45,2039,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-VM9Q4IOY,22/02/2023,10:09,2309,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Florentina,Lobo,Larrea,Indonesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HH0X8FSF,22/03/2023,14:13,353,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TE3SV4I4,22/03/2023,21:20,2426,FALLIDA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ELEFBN92,22/03/2023,17:35,1529,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Benjamín,Patiño,Matas,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S929TLY1,22/03/2023,18:10,1736,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Matías,Bonilla,,Swazilandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PY7QON8Y,22/03/2023,17:31,1289,FALLIDA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S2LDIX01,22/04/2023,08:24,2621,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TOLV8U0E,22/04/2023,18:17,1691,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KSJ647QC,22/04/2023,18:58,2157,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-801GIYHV,22/04/2023,19:24,1130,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-H00VHSQS,22/04/2023,21:40,302,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-4IMKXSXL,22/04/2023,17:29,2238,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-0TW6HOLP,22/05/2023,12:09,2518,EXITOSA,España,Leoncio,Murillo,Mora,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-XFG5DYP8,22/05/2023,14:14,1620,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V2GRP7GX,22/05/2023,12:32,1947,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-U6ZBG290,22/06/2023,12:00,1960,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OFLI9ZO1,22/06/2023,14:16,1140,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V70EKUOY,22/06/2023,18:21,1945,EXITOSA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-7WZV9SII,22/07/2023,06:36,1395,EXITOSA,España,Guadalupe,Pons,Escudero,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LD6IWDAK,22/07/2023,14:26,2964,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-M4M1ZH6K,22/07/2023,15:43,1374,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
