NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-FRAC-23AC3,14/08/2023,17:10,848,CANCELADA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-C1BAA,14/08/2023,10:26,1291,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Alonso,Rozas,Barón,Benin,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-3A2B1,14/08/2023,10:26,1473,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Alonso,Rozas,Barón,Benin,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-ABB32,03/06/2023,15:07,1215,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-12B31,03/06/2023,15:07,849,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-C12CA,03/06/2023,15:07,1068,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-78Z97,14/06/2023,16:05,2863,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8XZ7X,14/06/2023,16:05,2496,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8Z89X,14/06/2023,16:05,2875,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8Y9ZX,14/06/2023,16:05,2720,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-98777,18/12/2023,21:06,2418,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-XY7XZ,18/12/2023,21:06,2767,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-YXY8X,18/12/2023,21:06,2434,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-9ZY78,18/12/2023,21:06,2783,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-YZY87,02/05/2023,17:21,2123,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8XYX9,02/05/2023,17:21,2428,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-9YXZX,02/05/2023,17:21,2385,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-88898,02/05/2023,17:21,2122,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-9Z9ZZ,02/05/2023,17:21,2686,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-87Z9Z,27/11/2023,15:25,2097,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-7XZ7X,27/11/2023,15:25,2430,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-79Z8Y,27/11/2023,15:25,2278,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-X9Y78,27/11/2023,15:25,2344,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8YZ7Z,27/11/2023,15:25,2756,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-78X7Z,02/09/2023,11:47,2996,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-XXYZX,02/09/2023,11:47,2066,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-87Z7Y,02/09/2023,11:47,2239,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-X87Z8,02/09/2023,11:47,2159,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-8XZ98,02/09/2023,11:47,2046,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-899X8,16/07/2023,17:39,2170,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-7889X,16/07/2023,17:39,2956,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-7XZY8,16/07/2023,17:39,2490,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-X7YYX,16/07/2023,17:39,2056,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-Z7Z9Y,16/07/2023,17:39,2760,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-ZX97Z,11/05/2023,16:06,2399,EXITOSA,España,Jerónimo,Díaz,Blazquez,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-Z7X7Y,11/05/2023,16:06,2253,EXITOSA,España,Jerónimo,Díaz,Blazquez,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-7Z88Y,11/05/2023,16:06,2983,EXITOSA,España,Jerónimo,Díaz,Blazquez,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-7ZX9Z,11/05/2023,16:06,2280,EXITOSA,España,Jerónimo,Díaz,Blazquez,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HIGH-97Z78,11/05/2023,16:06,2729,EXITOSA,España,Jerónimo,Díaz,Blazquez,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
