NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-J9BPA36Z,23/10/2023,13:27,1514,CANCELADA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8402UTV7,23/11/2023,15:01,569,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TTHUF4J3,24/01/2023,20:23,1929,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Noa,Ramírez,Gascón,Bahamas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LXQFLXMY,24/01/2023,16:16,1068,EXITOSA,España,Marcelo,Jurado,Cerro,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-M7VG6WQC,24/02/2023,16:35,146,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QQEHK8QK,24/02/2023,09:37,1249,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QZI2HWNZ,24/02/2023,20:48,2136,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QA829CEO,24/02/2023,18:11,557,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AHO4FJBE,24/02/2023,15:18,2793,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MXCH9GBM,24/03/2023,12:55,2113,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-B4RBR654,24/04/2023,19:03,2093,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Z7HZMB39,24/04/2023,15:13,149,CANCELADA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5YYE3NPR,24/05/2023,15:09,372,FALLIDA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-W20AIK7K,24/05/2023,13:14,461,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GRFMM9NS,24/05/2023,12:08,1137,CANCELADA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YRD2T9DN,24/06/2023,13:34,2441,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-OA9QWRK2,24/06/2023,12:07,1010,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UTF0MO76,24/07/2023,11:02,2957,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9U8M8LRB,24/07/2023,09:16,2702,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AVKWELVB,24/07/2023,12:36,1625,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8F5DOD6A,24/07/2023,14:11,2232,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LXDRFP1B,24/08/2023,05:36,1030,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WGBU4DJO,24/08/2023,21:03,827,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TO8KO4QH,24/09/2023,10:53,1737,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YPU88B60,24/09/2023,18:18,1273,EXITOSA,España,Nerea,Cantero,Alvarado,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-J5H49PVE,24/10/2023,15:33,2718,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5GOZ1E5L,24/10/2023,13:10,735,EXITOSA,España,Leonor,Morales,Torre,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AT5KM6HN,24/11/2023,10:20,2233,EXITOSA,España,Josep,Estevez,Belda,Zambia,ZZZ5AB7D,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-DHN4TXUA,24/11/2023,19:29,724,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-K9GMMG53,24/11/2023,16:51,1849,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-3Y1IEG7Q,24/11/2023,12:51,744,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-SLRPFKIQ,24/12/2023,12:14,2532,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Q458W8X7,24/12/2023,04:57,1646,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-74I9KA8D,25/01/2023,10:50,494,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RF9WOAH6,25/01/2023,16:56,1087,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Ciríaco,Pino,Girón,Lituania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-XXTZSXWB,25/01/2023,18:06,313,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Constanza,Prats,Peláez,Myanmar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-CR05BGB3,25/01/2023,09:08,532,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-O5PQM1EZ,25/02/2023,09:49,73,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GL0OT6AB,25/03/2023,21:06,2159,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YW7LN87R,25/03/2023,19:58,1603,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-XYPJPAYW,25/03/2023,14:09,2744,CANCELADA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Paz,Sureda,Roda,Tonga,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-12U11FVX,25/04/2023,14:57,1473,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2QW5Z4U8,25/05/2023,12:13,2480,EXITOSA,España,Angélica,Coronado,Higueras,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-HLFR4XS8,25/05/2023,16:12,994,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-C198AQV9,25/05/2023,18:54,901,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TARYJ7SH,25/05/2023,21:14,2115,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-B8M12TG5,25/05/2023,14:32,1931,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KMQ75Z9O,25/06/2023,18:17,975,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KPFHQFNX,25/06/2023,10:01,324,CANCELADA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8MDHY84L,25/08/2023,11:41,191,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2ZZ1OMHQ,25/08/2023,18:43,1227,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-R656FDPU,25/08/2023,17:27,2890,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-3MPEA89V,25/08/2023,18:34,870,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-06GH4SXC,25/09/2023,13:22,827,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-3R8V1755,25/09/2023,09:54,2297,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4L7R2KMY,25/09/2023,22:42,2159,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-G08U8LFE,25/09/2023,09:23,2715,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BKVPJ689,25/09/2023,18:53,2380,FALLIDA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KQE7FUW3,25/10/2023,19:42,763,FALLIDA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-212B67JM,25/10/2023,13:44,1861,FALLIDA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-C350U7JP,25/11/2023,13:20,487,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GQJOQRYB,25/11/2023,16:02,2555,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-O5R2Y6B9,25/11/2023,13:40,1710,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9WQL16AG,25/12/2023,18:58,1792,EXITOSA,España,Elisa,Bernad,,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-PH11B02N,25/12/2023,10:08,1015,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-R8X293NX,26/01/2023,21:49,1801,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-A6N2WS31,26/01/2023,14:42,964,EXITOSA,España,Germán,Robledo,Carrión,Cuba,ZZZ209BC,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-E01WI51D,26/01/2023,09:40,968,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Vera,Viña,Gras,Samoa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2RWVRKFO,26/02/2023,15:32,1522,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8NX3FN55,26/02/2023,12:03,2730,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-SU6CHLGL,26/02/2023,15:56,173,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JKQ6KK6R,26/04/2023,09:45,651,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-0MFVEUCF,26/04/2023,10:17,2101,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GGX3KC47,26/04/2023,12:49,1889,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ACWB0G2H,26/05/2023,14:36,710,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NZY79R26,26/05/2023,18:32,2286,FALLIDA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6F7MZK9N,26/06/2023,09:25,2591,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5BDJHO1L,26/07/2023,13:32,854,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GC4NAEOH,26/07/2023,10:08,1155,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YHXT156D,26/07/2023,20:26,2559,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RPOOIIY5,26/08/2023,21:07,2561,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZJJFGIDX,26/08/2023,19:37,2377,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BCEJCD13,26/08/2023,15:40,2332,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NZZZ1W8L,26/10/2023,19:55,1532,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TL7G3EB1,26/10/2023,18:12,321,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MVFKCPDE,26/10/2023,22:13,1959,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-R1FE4CTU,26/11/2023,13:25,1622,CANCELADA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4LD4FWMJ,26/11/2023,17:42,1555,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-XWBASCFC,26/12/2023,21:07,2918,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AIWCV0LL,26/12/2023,14:48,574,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZK7UEG56,26/12/2023,11:01,2615,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-S29N7ELU,27/01/2023,20:14,1685,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Z36BY5M7,27/01/2023,15:03,1862,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Y5O9COFV,27/01/2023,14:41,1274,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-84XQ22QS,27/02/2023,10:29,1523,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UKXU8VBI,27/02/2023,12:22,2703,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-A300GHD5,27/02/2023,21:36,795,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-721NASR5,27/03/2023,09:53,1731,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-FHLD2CYL,27/03/2023,13:53,1795,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-74RMY6VZ,27/03/2023,09:44,2291,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GTAJT3AX,27/03/2023,19:53,2881,EXITOSA,España,Gerónimo,Alberto,Arana,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GNL0N4MI,27/04/2023,19:13,1718,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8S96S4X9,27/04/2023,15:14,530,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NQJJDGPH,27/04/2023,20:03,2300,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZVXP9H4S,27/04/2023,18:49,370,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JS5FIJPA,27/04/2023,11:45,54,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-XB0U0T4S,27/06/2023,11:31,2606,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Y4YNNJWB,27/06/2023,15:08,2094,EXITOSA,España,Máximo,Murcia,Aragón,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Damián,Barral,Sotelo,Kirguistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZK30ULSK,27/06/2023,18:32,2907,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RD5TY3IQ,27/06/2023,17:47,1473,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
