NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-PGM0RC94,23/08/2023,21:33,2855,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-3I2V0GPW,23/09/2023,16:52,2623,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-F0A7Y55W,23/09/2023,09:21,1388,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PRFITFM2,23/09/2023,10:29,1337,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9CDRBHQ8,23/10/2023,18:24,2919,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KBXWO5AQ,23/10/2023,18:14,419,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-M7WJYKCA,23/11/2023,20:52,2512,FALLIDA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KIYE2SKR,23/11/2023,19:54,1736,EXITOSA,España,América,González,Acero,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-7NSIQ7S8,23/12/2023,15:00,128,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-58QN9LR4,23/12/2023,21:18,1043,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NOH58BTI,24/01/2023,15:17,2148,CANCELADA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GQTIJH08,24/01/2023,09:13,369,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QXE26CYB,24/02/2023,11:35,619,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VKXISNGL,24/02/2023,12:23,641,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0WCZ6E8O,24/03/2023,14:31,1433,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-G2SWC06M,24/03/2023,21:14,1168,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SWWPSRSF,24/04/2023,12:49,2102,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9X8EKD72,24/04/2023,17:59,688,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PPPT2AF5,24/04/2023,14:33,250,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Y5O1R50O,24/04/2023,16:58,1671,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CFF6DQQM,24/05/2023,15:35,2224,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-95V21LTR,24/05/2023,21:06,229,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VG8JI191,24/06/2023,10:42,2242,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-3V04S4RZ,24/06/2023,10:15,688,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4H9HCU2Z,24/06/2023,18:38,2668,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WI35QBMD,24/06/2023,18:37,2455,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-7M0Y1SML,24/06/2023,15:08,737,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LSFDERIF,24/08/2023,21:53,88,CANCELADA,España,Estela,Núñez,Losa,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-YKX16ZQG,24/09/2023,15:48,1005,FALLIDA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Andrés,Morell,,República de Moldova,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WFOJLVW8,24/09/2023,18:24,2671,EXITOSA,España,Soledad,Morcillo,Ferrero,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-RA8YETG2,24/10/2023,11:37,787,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-03V7JWE7,24/10/2023,19:54,579,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-00FNLY7P,24/10/2023,21:12,1251,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-07SEVOW4,24/10/2023,11:20,2250,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Celso,Álamo,Uribe,Namibia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-65D2ODNI,24/11/2023,16:04,902,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FKIDUXNU,24/11/2023,19:33,1527,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-8MHQS9OR,24/11/2023,22:21,1608,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZAF1BAT6,24/11/2023,17:14,2461,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-OP4DF1VS,24/11/2023,18:50,1166,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZCIL049A,24/12/2023,12:07,956,CANCELADA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-8V43KS1Z,24/12/2023,11:07,1019,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SSJRYWIF,24/12/2023,18:31,2526,EXITOSA,España,Chuy,Pulido,,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-AUBVP6KP,24/12/2023,15:53,703,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GJ8FAT93,25/02/2023,19:48,62,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0TKU2M4Q,25/02/2023,20:56,2689,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SGNA75EV,25/02/2023,15:01,210,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MMWIPXWV,25/03/2023,11:51,2816,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-M5C09VOJ,25/03/2023,14:20,801,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Z59LKXQH,25/04/2023,12:59,2180,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-BJ09T3TN,25/06/2023,12:41,1871,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-K2MVBOMR,25/06/2023,14:42,2112,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GQL2LCOH,25/07/2023,15:12,911,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-31EWN9P3,25/08/2023,20:45,1872,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XE02E60Q,25/08/2023,20:16,2180,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CYCYUXQC,25/09/2023,11:23,2851,CANCELADA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,True,Ulises,Escamilla,Barragán,Panamá,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZKB9MX10,25/09/2023,10:32,987,CANCELADA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ODI42COI,25/09/2023,10:34,206,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2WG5T7IF,25/09/2023,16:01,1620,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,ZZZE6CC1,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-H3OW0YG8,25/09/2023,13:56,331,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9YZNN93E,25/10/2023,19:27,2555,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LLA6W2BE,25/10/2023,11:42,1853,CANCELADA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FLBJR0TO,25/10/2023,14:10,774,CANCELADA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FYY39W7N,25/10/2023,13:39,2054,EXITOSA,España,Josep,Montesinos,Mariño,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ITAC0JS3,25/11/2023,12:30,2695,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HBF7C1P9,25/11/2023,15:05,2541,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DL8HU014,25/12/2023,16:39,1091,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Amador,Montserrat,Tirado,Líbano,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DBRI7KFW,25/12/2023,21:58,2349,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XWWE530D,25/12/2023,17:37,1144,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CPLVVYJE,26/01/2023,11:59,560,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2OG5JL2C,26/01/2023,14:13,1580,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-EGEUF10T,26/02/2023,20:55,191,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-3DPGF31B,26/02/2023,19:35,384,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Seve,Saura,Duque,Bahrein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HEHIBFB6,26/03/2023,14:57,1327,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TC6FHDXP,26/03/2023,12:50,2965,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9F23JOY2,26/04/2023,11:25,2145,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-6SO1N4AW,26/04/2023,16:02,431,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Madrid,Sujeto_Obligado8,Agente3285,True
TXN-Y76QUXU1,26/04/2023,13:09,1514,CANCELADA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SOJNACSS,26/05/2023,11:36,273,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MCPW1TN2,26/06/2023,19:01,1990,FALLIDA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4BZP8K9J,26/06/2023,17:11,1815,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-005H9M22,26/06/2023,22:23,170,CANCELADA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TFQPMMO1,26/07/2023,17:49,2057,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QC8M3FEW,26/08/2023,21:46,2582,EXITOSA,España,Anastasio,Prat,Ayuso,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PELEE8OM,26/08/2023,17:03,1052,CANCELADA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1XFGK258,26/08/2023,18:55,2266,CANCELADA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VTVL39JL,26/08/2023,21:13,1866,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-M415S4L2,26/09/2023,17:28,958,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Isaac,Asensio,Artigas,República de Macedonia del Norte,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-STGLYVPY,26/09/2023,11:48,1179,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-29CSI4GX,26/10/2023,13:06,2404,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SRUI8518,26/10/2023,09:23,1022,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-JWDGJ37G,26/11/2023,23:25,2461,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LLBW587Z,26/11/2023,16:49,482,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Z6HBZOB5,26/12/2023,16:40,2549,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DFBD8HEC,26/12/2023,10:49,1825,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5H9TJ8V5,26/12/2023,20:37,1746,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GFIBZJ2C,27/01/2023,00:33,2679,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LPBIVWHG,27/02/2023,14:15,1638,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WI15U4XZ,27/03/2023,21:23,1281,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-668IVY4N,27/03/2023,20:28,2677,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-YZYQVP0D,27/04/2023,11:45,1776,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SYWJ3Y0U,27/05/2023,14:47,2577,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-T72QAOAB,27/05/2023,13:06,2105,CANCELADA,España,Ambrosio,Ocaña,Arnau,Afganistán,ZZZ29CBD,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Y5K2VLUL,27/05/2023,11:20,991,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PX9COEUQ,27/06/2023,09:26,916,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QN9KU35X,27/06/2023,12:31,112,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TLFYTC32,27/06/2023,15:45,2988,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LA2W9IOF,27/07/2023,14:58,2683,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TV931HWE,27/08/2023,14:00,942,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-3FEUHEPZ,27/08/2023,18:38,866,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Perlita,Jaén,Serna,Honduras,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IGINCTR4,27/09/2023,03:47,1340,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Madrid,Sujeto_Obligado8,Agente3285,False
