NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-VFCC0Y1G,25/11/2023,11:06,2540,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TU68E2YC,25/11/2023,17:30,2117,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YM9Z7JPQ,25/12/2023,20:00,2677,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7PEV6RJD,26/01/2023,09:38,2232,EXITOSA,España,Claudio,Sainz,Márquez,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EAO4OPPA,26/02/2023,16:16,1618,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TYHX1VZ6,26/02/2023,11:40,2278,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6F996CUN,26/02/2023,17:03,1326,CANCELADA,España,Gustavo,Luna,Capdevila,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q7KOY1FA,26/02/2023,15:41,2740,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K3ZB8Y4M,26/02/2023,18:50,1281,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-H4HWA7ZG,26/03/2023,15:10,2330,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-L5M96BAC,26/03/2023,05:33,900,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4MQJI55J,26/03/2023,19:41,550,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TZSJJDPE,26/04/2023,20:59,1874,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QYMIW48R,26/04/2023,16:04,671,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-B28ERTLO,26/05/2023,20:24,1577,FALLIDA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-9OBEUWRB,26/05/2023,12:28,2154,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1DI6LVEA,26/06/2023,19:03,266,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-09A9O6EM,26/06/2023,14:47,2652,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-T42IU4O0,26/07/2023,14:08,2899,CANCELADA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KN20Z3J7,26/07/2023,12:47,697,CANCELADA,España,Germán,Robledo,Carrión,Cuba,ZZZ0166C,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6NGS658X,26/09/2023,19:59,263,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-55KHJRAW,26/09/2023,21:27,619,CANCELADA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-F9GSAP2U,26/10/2023,11:10,2466,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VVO8W2TL,26/10/2023,20:57,786,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-74DDPFV9,26/11/2023,13:31,290,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EV4DY240,26/11/2023,19:20,602,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-M9UMZZ5G,26/12/2023,09:44,2653,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NNUDQ8UZ,26/12/2023,11:05,2530,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ADE7N5AZ,27/01/2023,15:50,2633,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GX9A8323,27/02/2023,18:18,922,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1JT2I968,27/02/2023,10:04,1697,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-97KEIWDP,27/02/2023,00:57,190,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LQ4P7SZF,27/03/2023,13:30,655,FALLIDA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PB0107Z8,27/03/2023,12:15,1171,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-D199592T,27/05/2023,23:22,1086,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UY6G2Q8M,27/05/2023,15:17,2430,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LBEW5L4X,27/06/2023,17:10,2464,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Sancho,Paredes,,Zimbabwe,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NFJ99A25,27/06/2023,10:49,369,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0SN13IBZ,27/07/2023,09:13,850,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YDMAHS9D,27/07/2023,13:44,663,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-8A9DS919,27/07/2023,19:56,2713,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZEWVCXHX,27/08/2023,19:03,502,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0XS1BTU8,27/08/2023,12:56,2746,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7FVUYH15,27/08/2023,11:11,983,CANCELADA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MSQC3WN4,27/08/2023,20:56,1235,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K9GZNDGC,27/08/2023,19:29,1902,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-C05IK637,27/09/2023,20:53,616,EXITOSA,España,Jacinto,Amor,Salgado,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3UH4RJWD,27/09/2023,18:13,886,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7ZYP5E6F,27/09/2023,14:08,1463,CANCELADA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IB0GPVGF,27/10/2023,12:59,69,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-B8FATXCM,27/10/2023,09:15,2093,EXITOSA,España,Adriana,Uriarte,Mancebo,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3YGHT7SM,27/11/2023,17:41,2429,CANCELADA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GA3HYELX,27/12/2023,17:19,1377,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Isidora,Portero,,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XMEMQ4VN,27/12/2023,15:39,2110,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q6HIBEYG,27/12/2023,10:50,1040,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-H0R2ZH7I,28/01/2023,20:03,2923,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KVTCPPS0,28/02/2023,12:20,2302,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7SCNSAXL,28/03/2023,19:15,1913,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-D16DSUJC,28/03/2023,11:53,984,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HNV4L8CU,28/03/2023,16:56,1425,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Y90EYMRH,28/03/2023,17:19,1264,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WP6B6Y3D,28/04/2023,14:41,2957,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-JW68QF0S,28/04/2023,10:22,1255,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-N81GUNTL,28/05/2023,20:44,2516,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-97MA3NVD,28/05/2023,02:16,753,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-25Z55AWV,28/06/2023,09:47,1513,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZQAEY0C0,28/06/2023,17:37,1363,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-I5HJQX06,28/07/2023,20:19,2318,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NT724IC5,28/07/2023,18:05,457,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-S0X7X4WB,28/08/2023,18:53,1415,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-AW0EO0Q2,28/09/2023,17:11,2050,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QGNBGXUT,28/09/2023,11:05,1534,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OHUV8L6K,28/09/2023,15:07,1640,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-H5VZGASX,28/09/2023,12:29,2635,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TOCNP5A7,28/09/2023,10:17,2547,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-9NNVBP6M,28/10/2023,17:19,1781,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EOLXTEBU,28/10/2023,21:06,1504,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FWFYBPCA,28/10/2023,09:40,465,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VHFTMGRC,28/11/2023,15:13,1965,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-72U287TG,28/11/2023,16:41,1969,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4O3W8S5E,28/12/2023,19:36,167,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HTOW21XH,28/12/2023,09:48,1830,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4NX6ICCW,28/12/2023,13:57,2064,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Mauricio,Burgos,Escrivá,Malta,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1QAI0CZE,28/12/2023,22:50,606,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GKY9X4MM,28/12/2023,00:25,2116,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SGD4BUVA,18/07/2023,12:28,168,EXITOSA,España,Luis Miguel,Simó,,Somalia,ZZZ8DE2D,Etiopía,24/02/1945,False,Central,Beneficiario,,Francia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7U3WBAG6,05/11/2023,20:01,139,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Central,Beneficiario,,Francia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1PJJWX81,18/08/2023,17:58,80,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Central,Beneficiario,,Francia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-32BB2,22/09/2023,15:47,858,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-A213A,22/09/2023,15:47,1181,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-3A321,22/09/2023,15:47,1271,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-ACB21,02/10/2023,18:15,1470,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-22BBC,02/10/2023,18:15,1362,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-2BB21,02/10/2023,18:15,1166,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-2CCA2,10/10/2023,11:07,853,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-C3BAC,10/11/2023,13:04,1033,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-CCB11,10/11/2023,13:04,1262,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-BCBAB,04/12/2023,09:58,1024,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-A2A3B,04/12/2023,09:58,970,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-B2A3B,04/12/2023,09:58,1007,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-A331C,24/09/2023,11:24,1401,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-32BB1,24/10/2023,18:53,905,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-21A11,24/10/2023,18:53,1252,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-CB3BB,16/09/2023,20:37,922,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-CCC13,16/09/2023,20:37,938,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-2ACA3,16/09/2023,20:37,1282,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-CB3AC,15/06/2023,14:19,1417,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-A2C2A,15/06/2023,14:19,819,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FRAC-21122,15/06/2023,14:19,1078,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-9YY97,01/08/2023,14:06,2699,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Ourense,Sujeto_Obligado12,Agente1114,False
