NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-INUTN97S,19/03/2023,12:02,2662,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-POSQR08A,19/05/2023,14:12,650,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VUQ4W511,19/05/2023,11:41,1888,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-V6II0PN6,19/05/2023,11:40,2249,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ADDPJVSH,19/06/2023,19:57,2925,CANCELADA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-I436NUSR,19/06/2023,21:40,806,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RW6JMOZQ,19/06/2023,16:46,2541,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-84MMLLE4,19/06/2023,21:55,2004,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MGDM5Q7Q,19/07/2023,17:03,1463,EXITOSA,España,Leoncio,Caparrós,Tamayo,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ML229ILT,19/07/2023,11:53,2017,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1JF5WBRL,19/07/2023,15:22,1783,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-QX0ZLEKB,19/08/2023,18:37,285,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5PXFNKHJ,19/08/2023,18:59,2825,CANCELADA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TQDVLMIC,19/08/2023,15:39,2970,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6LP46RIP,19/09/2023,18:15,2892,EXITOSA,España,Bárbara,Palacio,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SZTQNFC9,19/10/2023,09:30,2702,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-QMH8YQ55,19/10/2023,10:51,1865,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-938YAMEA,19/11/2023,11:49,1077,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HN0ISWHC,19/11/2023,14:21,1663,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L1V2UNY0,19/11/2023,09:10,2214,EXITOSA,España,Rolando,Vendrell,Abascal,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8GFZE5XY,19/11/2023,15:12,1858,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1CGD3ZNQ,20/02/2023,15:53,1688,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OD7O9WD2,20/02/2023,15:59,1740,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-587WSPLE,20/02/2023,10:04,1655,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LPGW3BFT,20/03/2023,09:41,2021,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KIK6MOP5,20/03/2023,09:29,811,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OUK8HYHH,20/03/2023,10:09,2243,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-F6FLAMZQ,20/04/2023,15:28,2627,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-S21PJXW5,20/04/2023,20:10,1271,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XBCT0SQH,20/04/2023,18:59,2817,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WXXT9GUA,20/05/2023,12:54,744,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LED3MIR9,20/05/2023,20:18,451,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GVH3DB2W,20/05/2023,10:58,95,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-N0VT72TY,20/05/2023,11:01,2804,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XSLNQ8N7,20/07/2023,18:18,2290,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-26YWWEBF,20/07/2023,14:07,2215,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Armida,Casares,Elorza,Congo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-20FGIN0E,20/08/2023,11:19,2049,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JQ1N1GNY,20/08/2023,03:14,2940,EXITOSA,España,Ismael,Pozuelo,Vilaplana,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LB6IUQMR,20/08/2023,20:25,1604,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-E3YDN7LV,20/08/2023,05:12,1122,CANCELADA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1EMTRTM0,20/09/2023,12:08,1295,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-K3K8NTYP,20/09/2023,12:06,1199,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-3Q6SUPTV,20/09/2023,15:08,2945,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NX03T08Y,20/09/2023,13:38,3000,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MRYB2O8M,20/10/2023,17:35,1013,FALLIDA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JN06DQOC,20/10/2023,10:22,938,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4DZPTX9C,20/10/2023,10:20,2357,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Nerea,Lago,Vazquez,Israel,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JSWW7UUT,20/11/2023,13:47,772,CANCELADA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MEGIXALI,20/11/2023,16:13,1203,FALLIDA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1UE0ZKTM,20/11/2023,17:32,502,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6TD8V2AC,20/12/2023,14:27,376,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-BV1LGQSN,20/12/2023,13:25,1759,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MCILIWNE,20/12/2023,17:51,638,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L3M5IAGD,21/01/2023,20:01,1953,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HVDPCVKJ,21/01/2023,12:44,1228,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-74YWXCRV,21/01/2023,20:47,1455,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-X76YJV8T,21/02/2023,12:40,2287,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RPW54PWB,21/02/2023,14:52,2964,FALLIDA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LUCIPHQW,21/02/2023,14:55,2716,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-D56BON4K,21/02/2023,08:54,386,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9FTLDMRL,21/03/2023,15:52,1642,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GEB7RPLN,21/05/2023,14:27,80,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-I1XP5AQS,21/05/2023,18:45,2486,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VF7Z0ZAR,21/05/2023,19:04,1154,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y4EAITCH,21/06/2023,16:23,90,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-IU1QJV22,21/06/2023,11:04,2888,CANCELADA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-439ALJ6L,21/06/2023,11:19,339,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-J9TVMVX8,21/07/2023,16:18,409,FALLIDA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NEIGN5UP,21/07/2023,21:41,2383,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LGRJGZ7V,21/07/2023,12:53,2864,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Vigo,Sujeto_Obligado4,Agente7333,True
TXN-0WW6BDF3,21/07/2023,17:27,1488,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-3OM60P6K,21/07/2023,16:58,2036,EXITOSA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-3Q6H9KYT,21/08/2023,16:54,1504,EXITOSA,España,Wilfredo,Anaya,Lago,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PURQJYJB,21/08/2023,16:21,1678,EXITOSA,España,Jesusa,Somoza,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-K31CAQXD,21/09/2023,11:45,2348,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EVG7ZDLO,21/09/2023,10:12,982,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JU68W5UA,21/09/2023,20:40,1971,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VJ5AYNH1,21/09/2023,21:25,2239,CANCELADA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-P8B2PR3B,21/10/2023,17:32,1298,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XAHUQ4G5,21/10/2023,19:00,2426,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-G8XGLYA3,21/10/2023,17:01,570,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-82QJAD9L,21/10/2023,20:58,2814,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Isaac,Asensio,Artigas,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-UUGUMFQN,21/10/2023,19:37,2196,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6O8PTKM0,21/11/2023,18:07,109,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-X1XRSB4O,21/11/2023,12:53,1569,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,ZZZ5ABB6,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-E2JU0YXG,21/12/2023,18:44,373,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VRLNB9ZD,22/01/2023,11:17,2686,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Juan Francisco,Valentín,Plana,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RGKL8XF9,22/01/2023,17:33,2433,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-UHMHCZH2,22/01/2023,15:30,2838,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Z7OOPAH7,22/01/2023,13:45,294,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-BT05446W,22/01/2023,16:37,2900,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-82F21V1Z,22/02/2023,14:57,800,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-952IUIBY,22/02/2023,10:03,2820,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DN8R3LDM,22/03/2023,10:19,601,EXITOSA,España,Eliana,Grau,Barba,Togo,Y7772907W,Bhután,22/10/1929,False,Paca,Almazán,,Kiribati,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-BY9MWYUH,22/03/2023,19:02,1122,FALLIDA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TKJXZTMT,22/03/2023,10:10,180,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FFUA3865,22/03/2023,16:27,665,FALLIDA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7L9589BS,22/03/2023,09:16,329,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0NK7O8E1,22/04/2023,12:02,291,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2MTSSST6,22/04/2023,07:06,2429,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PW9FBVKR,22/04/2023,14:45,2754,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Estela,Sancho,Múgica,Noruega,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-U8MM99QY,22/05/2023,14:10,833,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GF9IZ4BV,22/05/2023,15:21,2298,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4KOCWJGX,22/05/2023,12:14,2644,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XZJ4VMAA,22/05/2023,17:26,1971,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L73ZCPJC,22/06/2023,17:33,2633,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2HHPCUPA,22/06/2023,20:25,1966,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Leopoldo,Machado,Calderon,Chad,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-R97GJFLG,22/06/2023,18:59,1260,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-M175HQ1H,22/06/2023,12:02,2580,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ZAA0OUP2,22/06/2023,15:54,1391,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-QRJBY0E9,22/07/2023,15:42,1361,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Vigo,Sujeto_Obligado4,Agente7333,False
