NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-F317I27J,23/02/2023,20:34,2970,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Irun,Sujeto_Obligado13,Agente14026,False
TXN-LN1KIKE0,23/02/2023,16:01,2539,EXITOSA,España,Jose,Osuna,Meléndez,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0KMXUXVG,23/05/2023,13:47,2873,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FSI6JXX6,23/05/2023,20:14,2129,FALLIDA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0V4TKEDG,23/05/2023,19:33,602,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DK651LFX,23/06/2023,18:48,343,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Irun,Sujeto_Obligado13,Agente14026,False
TXN-YU1289TH,23/06/2023,19:57,2123,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-A72IVIZ2,23/06/2023,15:43,528,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Irun,Sujeto_Obligado13,Agente14026,False
TXN-J3TXAOIA,23/06/2023,15:42,54,EXITOSA,España,Yaiza,Blanch,Ayuso,Gambia,Y4560972V,Albania,15/01/1916,False,Luna,Acevedo,,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IGZZWQ97,23/06/2023,00:48,1775,CANCELADA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Maricela,Belda,,Congo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-W35H3HC1,23/06/2023,09:34,789,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Y42DWZ4H,23/07/2023,21:28,723,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Irun,Sujeto_Obligado13,Agente14026,False
TXN-LARDDV9I,23/08/2023,21:39,779,CANCELADA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-8NESL1FF,23/08/2023,14:57,1541,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-AOAOOJUW,23/09/2023,14:42,1693,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QMNTY7K3,23/09/2023,11:04,1011,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Q9FE10T2,23/10/2023,20:44,111,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WKCIFF24,23/10/2023,17:57,1752,FALLIDA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-7XFRXYKN,23/11/2023,18:42,1564,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KR2KM7RC,23/11/2023,19:09,2835,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DHMXPV9D,23/12/2023,15:01,2463,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Y5OQ9LHQ,23/12/2023,11:03,2761,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-AP7BJ9C2,24/01/2023,10:17,97,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3XOUVNHE,24/01/2023,11:28,1361,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DTDUP2SN,24/02/2023,19:36,780,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Irun,Sujeto_Obligado13,Agente14026,False
TXN-O8VTDMNS,24/02/2023,18:10,151,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Irun,Sujeto_Obligado13,Agente14026,False
TXN-R3JLIJ0E,24/03/2023,02:26,2527,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-BTPCJE4O,24/04/2023,23:10,1053,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-O1HMF7C8,24/04/2023,17:45,1049,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JGWDFFGD,24/05/2023,11:11,353,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Irun,Sujeto_Obligado13,Agente14026,False
TXN-R6PZGI4B,24/05/2023,16:00,1166,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2PK5GWXN,24/05/2023,19:23,2528,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Irun,Sujeto_Obligado13,Agente14026,False
TXN-64SGMQLT,24/05/2023,12:21,985,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Irun,Sujeto_Obligado13,Agente14026,False
TXN-9GW8V213,24/05/2023,11:16,1429,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JHO0CJXR,24/05/2023,14:23,548,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JFGBRJIX,24/06/2023,15:30,1404,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Jose Francisco,Higueras,Carbonell,Arabia Saudita,Irun,Sujeto_Obligado13,Agente14026,False
TXN-VZTVO58H,24/06/2023,21:15,1898,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CRCTB3Z3,24/06/2023,11:32,2035,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RB28DA3A,24/07/2023,19:11,2472,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MOREVBOC,24/07/2023,09:33,2367,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WN70S54Z,24/08/2023,10:20,2081,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Q7VL0YLV,24/08/2023,16:43,242,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-C48GWP92,24/08/2023,18:50,2940,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RBWF2028,24/08/2023,16:34,2692,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Irun,Sujeto_Obligado13,Agente14026,False
TXN-72A6KRJ9,24/08/2023,11:46,90,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-T2WLL4LY,24/09/2023,14:57,73,CANCELADA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CFTOM2U7,24/11/2023,17:29,1364,FALLIDA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0KFMG3WU,24/11/2023,11:25,680,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-AMTDBH9X,24/12/2023,18:06,2457,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CJMY8SNQ,24/12/2023,11:21,610,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6UPZJRY6,24/12/2023,16:49,148,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MGVG1RA2,25/01/2023,18:07,2401,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1V5TJUV6,25/01/2023,15:53,437,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JKYJZQRW,25/02/2023,20:45,1139,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EQ69HXE1,25/02/2023,16:13,1919,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2JGAOCIY,25/03/2023,20:38,1681,CANCELADA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-7X0PQNET,25/04/2023,20:56,1379,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Pía,Bermúdez,Flor,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MRBBMHIA,25/04/2023,10:47,2955,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Irun,Sujeto_Obligado13,Agente14026,False
TXN-N8ZTXM3B,25/05/2023,19:38,1341,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PKRAYHIA,25/05/2023,11:44,1600,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-NAN6N5KF,25/05/2023,11:47,1017,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-8A3MR3SC,25/05/2023,08:29,874,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QTGO7KDN,25/06/2023,18:42,107,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3PWQUKEA,25/06/2023,09:47,1654,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PWQGGIEU,25/06/2023,12:10,1754,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QYBC9FPK,25/06/2023,14:28,1886,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-B5Q97PSD,25/08/2023,17:57,962,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IDK7NIYC,25/08/2023,20:31,655,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-C5BYDQTL,25/08/2023,17:36,1252,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Irun,Sujeto_Obligado13,Agente14026,False
TXN-57DAJDQ3,25/09/2023,21:20,282,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Irun,Sujeto_Obligado13,Agente14026,False
TXN-A29WXR13,25/09/2023,12:58,2889,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6XIHFWRZ,25/10/2023,14:07,501,CANCELADA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Q9WX9EHI,25/10/2023,12:30,2163,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Benigna,Otero,Cantón,Brasil,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RN4UTNQK,25/10/2023,19:07,2670,CANCELADA,España,Fabiola,Lladó,Vilanova,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FMSAWR4G,25/11/2023,11:27,2183,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,ZZZ5CD3C,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WKTS5SPJ,25/11/2023,11:19,721,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QQMZGZXP,25/11/2023,13:09,1777,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Irun,Sujeto_Obligado13,Agente14026,False
TXN-H9YYLET4,25/12/2023,15:33,1591,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Irun,Sujeto_Obligado13,Agente14026,False
TXN-7QPHCJZ5,25/12/2023,13:39,1114,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1LU4CY4X,26/01/2023,21:21,193,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3EXTF9TN,26/02/2023,11:55,1258,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CU4Q0TSQ,26/02/2023,12:09,1683,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0TZBWM99,26/03/2023,10:16,878,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Irun,Sujeto_Obligado13,Agente14026,False
TXN-XENQT2NW,26/03/2023,15:06,1232,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ZQED6154,26/04/2023,11:31,2488,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JBUASH8V,26/04/2023,11:52,1089,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-L32F2U1L,26/04/2023,13:02,1789,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-U6Y8NX40,26/04/2023,20:17,976,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Irun,Sujeto_Obligado13,Agente14026,False
TXN-09HFCGJU,26/05/2023,20:39,2017,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2LS3691O,26/05/2023,17:27,627,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-K1J1FVAD,26/06/2023,21:30,586,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KEYTE3HG,26/06/2023,21:48,1331,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Eric,Ramos,Paz,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6MXC3C35,26/06/2023,10:41,1595,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Irun,Sujeto_Obligado13,Agente14026,False
TXN-SXC8GTJZ,26/06/2023,14:35,2797,EXITOSA,España,Santos,Vaquero,Blasco,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OHZGFKNE,26/06/2023,12:20,1786,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Irun,Sujeto_Obligado13,Agente14026,False
TXN-UUMG8MWF,26/07/2023,11:22,2113,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CPFJBDTR,26/07/2023,15:52,2500,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Irun,Sujeto_Obligado13,Agente14026,False
TXN-269ILLK8,26/08/2023,22:51,2431,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Jose Manuel,Gámez,Barco,Rwanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WSJBF5X5,26/08/2023,17:08,116,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FM4232W2,26/08/2023,17:45,340,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IJL6IEWU,26/09/2023,11:02,873,CANCELADA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-J8LV8TI7,26/09/2023,14:22,1968,EXITOSA,España,Carmelita,Quintanilla,Cortina,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-P818ZYLH,26/09/2023,17:28,1792,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-8HGPCKR1,26/10/2023,10:42,558,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Irun,Sujeto_Obligado13,Agente14026,False
TXN-TJAUDDSS,26/10/2023,23:24,310,CANCELADA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Irun,Sujeto_Obligado13,Agente14026,False
TXN-TYIZ2HEN,26/10/2023,16:30,2709,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-I0P725CA,26/10/2023,10:20,638,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,False
TXN-048PQUKK,26/11/2023,11:38,1965,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-NMACYW3V,26/12/2023,20:14,691,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EGN5M2I7,26/12/2023,09:37,145,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-V8EFV5TF,27/01/2023,12:09,1328,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Irun,Sujeto_Obligado13,Agente14026,False
