NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-HIGH-8X9ZY,20/11/2023,15:05,2197,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-Z7YX7,20/11/2023,15:05,2365,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-778ZY,03/09/2023,09:49,2591,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-ZZ89X,03/09/2023,09:49,2548,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-9988X,03/09/2023,09:49,2127,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-79XY8,03/09/2023,09:49,2789,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-89987,12/10/2023,17:13,2206,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-999X8,12/10/2023,17:13,2641,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-7Z9X9,12/10/2023,17:13,2529,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X7XX9,12/10/2023,17:13,2497,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X98Y8,12/10/2023,17:13,2823,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-7ZZ88,15/06/2023,10:53,2985,EXITOSA,España,Iker,Rovira,Bernal,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X9Z87,15/06/2023,10:53,2558,EXITOSA,España,Iker,Rovira,Bernal,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-ZY7ZZ,15/06/2023,10:53,2448,EXITOSA,España,Iker,Rovira,Bernal,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-YZZ97,15/06/2023,10:53,2788,EXITOSA,España,Iker,Rovira,Bernal,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-78Y88,16/04/2023,15:40,2771,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-XX7Z8,16/04/2023,15:40,2035,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-9Z89X,16/04/2023,15:40,2219,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-97798,16/04/2023,15:40,2696,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-7YZ79,16/04/2023,15:40,2932,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X8899,07/10/2023,10:06,2625,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Aura,Sevillano,,Cabo Verde,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-9X89Y,07/10/2023,10:06,2555,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Aura,Sevillano,,Cabo Verde,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-7Z88X,07/10/2023,10:06,2045,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Aura,Sevillano,,Cabo Verde,Badalona,Sujeto_Obligado13,Agente4744,True
TXN-HIGH-88Z87,07/10/2023,10:06,2074,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Aura,Sevillano,,Cabo Verde,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-ZX9YX,07/10/2023,10:06,2158,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Aura,Sevillano,,Cabo Verde,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X8YY7,28/11/2023,09:15,2401,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-79X7X,28/11/2023,09:15,2110,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-78Z79,28/11/2023,09:15,2593,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,True
TXN-HIGH-7Y9X7,28/11/2023,09:15,2301,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X788Z,28/11/2023,09:15,2667,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
