NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-S0RT4FIO,25/04/2023,10:48,1362,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-JZG9Z5MY,25/05/2023,13:52,784,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-J38VN5VX,25/05/2023,09:38,2607,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-GSP0Z75E,25/05/2023,13:04,1875,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-0ZNFQO9V,25/05/2023,16:15,2005,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-DLMJI45U,25/06/2023,09:16,169,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6R98ZL61,25/06/2023,19:06,2831,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MI68OXGM,25/06/2023,14:39,613,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VGDLUM06,25/07/2023,09:48,974,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3LVJ0C72,25/08/2023,11:03,1420,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-11IZHY03,25/08/2023,09:56,887,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-OF4N9BFY,25/09/2023,19:34,1916,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-JZ6721YQ,25/09/2023,15:08,977,CANCELADA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3SILMT92,25/10/2023,10:14,2948,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-EAMI0TYB,25/10/2023,10:10,1794,EXITOSA,España,Leticia,Peralta,Cabañas,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-AQ1DDN7Y,25/11/2023,10:15,1295,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KKKKD7BY,25/11/2023,21:43,503,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6AX377Q4,25/12/2023,03:21,679,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-SXCKMPOE,25/12/2023,09:59,1675,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-SBY75ZGO,25/12/2023,17:14,501,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Y4S6AI0N,25/12/2023,13:43,911,FALLIDA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KMJOY538,25/12/2023,20:13,2442,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ZBN1K90K,26/01/2023,12:02,2547,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,True,José Antonio,Vallés,Amores,República Checa,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-C9H8BMPC,26/01/2023,14:01,577,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-AUN6R71Z,26/02/2023,01:39,1024,FALLIDA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-WQMGC8JF,26/02/2023,09:27,1518,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-QQAP4FOG,26/02/2023,16:57,2143,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Nerea,Lago,Vazquez,Israel,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HJTYR8BB,26/03/2023,16:20,2036,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-I5N4F7Q4,26/04/2023,16:49,1897,EXITOSA,España,Aurelio,Reyes,Feijoo,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VUF7L1I8,26/04/2023,14:20,1865,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-0XM7ZNU0,26/04/2023,16:38,2110,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-F8BFJTNL,26/05/2023,10:55,1489,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Jeremías,Pino,Gámez,Swazilandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9NTYLUVZ,26/05/2023,18:06,2734,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-V17DKOOH,26/05/2023,21:12,1700,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9TL57EBZ,26/06/2023,17:51,908,EXITOSA,España,Maura,Madrigal,Galán,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-N36S3509,26/06/2023,13:19,1723,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XMGJB939,26/06/2023,21:52,816,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XI8QFGEC,26/07/2023,09:34,1621,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-G97YDSJL,26/07/2023,09:25,2071,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-7TQHALIW,26/07/2023,14:31,2150,CANCELADA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3TRZCQUS,26/07/2023,11:54,1862,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Z2V0E1UA,26/08/2023,09:51,155,FALLIDA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-IVE2BIW2,26/09/2023,11:19,2317,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-YX7WN987,26/09/2023,09:31,267,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-CKRFATTE,26/09/2023,17:00,189,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Q8DYMBRC,26/09/2023,20:24,838,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-F013CYJK,26/10/2023,17:30,2333,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HHNI6QSR,26/11/2023,17:27,464,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9ROK4OA6,27/01/2023,05:36,2131,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3I05GUQO,27/02/2023,09:26,734,CANCELADA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-UKKDMJRC,27/02/2023,11:54,2459,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-8OUQQ0TJ,27/04/2023,19:25,1060,CANCELADA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-RGITT73T,27/04/2023,19:40,2884,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MLK7CB70,27/04/2023,09:38,684,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-GROJMUNM,27/06/2023,14:31,2429,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-D3PKZMOU,27/06/2023,18:38,2057,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9LBI7FQX,27/06/2023,16:35,2471,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-EWBSWII6,27/06/2023,10:38,877,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-59977GZ0,27/07/2023,16:55,2235,EXITOSA,España,Nilo,Olivera,Grau,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-82CCC6Y3,27/07/2023,18:49,1141,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-SQ4WNTH5,27/08/2023,17:38,2981,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-8GVSBVZ9,27/08/2023,18:35,770,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-4OWLEZ6Z,27/10/2023,14:06,337,EXITOSA,España,Gil,Cantero,Sarmiento,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NTB0DQ81,27/11/2023,17:24,1578,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,True,José Antonio,Vallés,Amores,República Checa,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-689R4TEI,27/12/2023,13:14,1065,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3PUJCNS6,28/01/2023,17:28,555,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-DHI0SWNV,28/01/2023,15:29,295,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-2QQKZWSA,28/02/2023,12:54,273,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-UT2CXBRO,28/02/2023,18:15,1493,CANCELADA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-BDFXQ4CW,28/03/2023,16:01,1911,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-AQ31XHDC,28/03/2023,18:13,805,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6V35O8R2,28/03/2023,20:34,59,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-A0LBC3II,28/03/2023,15:17,1147,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-4JXMSFGY,28/03/2023,22:22,1330,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-S6HBJE8A,28/03/2023,09:23,2036,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-SONWSJT0,28/03/2023,15:13,2148,CANCELADA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-QFI7M8BI,28/04/2023,09:52,1317,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-8D9EDKFD,28/04/2023,11:30,2964,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-RAW87U4U,28/04/2023,14:24,110,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-CQ88EA39,28/05/2023,13:52,634,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MJBMSJCJ,28/05/2023,21:57,2311,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VQ6J6U6B,28/06/2023,14:38,1310,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6V9UYMZL,28/06/2023,12:40,1092,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-71WYEHPS,28/06/2023,15:36,2184,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-X0X9LG50,28/06/2023,14:08,1702,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XQG2MZIK,28/06/2023,20:46,1405,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-WJAUFUQ3,28/07/2023,16:31,2078,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FGT9TGQ8,28/07/2023,19:27,2476,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XQU7RBQZ,28/08/2023,20:05,487,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Y27CAEPR,28/08/2023,10:07,1311,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KCKNSW2L,28/08/2023,13:56,2505,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-SZUV6P29,28/09/2023,09:51,1920,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-RLHA53GE,28/09/2023,01:36,2540,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Q0WS5QD0,28/09/2023,15:01,2428,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-YRBQLXXI,28/10/2023,12:37,430,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MMKG8WMJ,28/11/2023,11:18,2470,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-C3Z1DYDG,28/11/2023,20:17,405,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-LJEURC19,28/11/2023,12:10,1987,CANCELADA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HC2M2RX0,28/12/2023,17:47,2363,EXITOSA,España,Macarena,Rico,,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VL8KIMWS,28/12/2023,15:55,948,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6BKX81US,03/04/2023,13:38,190,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Central,Beneficiario,,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-J6UFU2GO,13/08/2023,18:35,112,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Central,Beneficiario,,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-BRBXVIWL,12/04/2023,09:33,39,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Central,Beneficiario,,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VP9QEOV9,12/05/2023,19:36,137,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Central,Beneficiario,,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-BM4HVG23,12/04/2023,17:29,178,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Central,Beneficiario,,Italia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-21C12,18/06/2023,18:29,895,FALLIDA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-1CA2B,18/06/2023,18:29,995,FALLIDA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-ABB3B,18/06/2023,18:29,1111,FALLIDA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-22C1A,26/09/2023,11:19,890,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-3CBC3,26/09/2023,23:12,1414,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-CA2B1,26/09/2023,23:12,1317,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Ermua,Sujeto_Obligado12,Agente1108,False
