NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-TJZORC06,18/03/2023,12:42,1063,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-QDHFVUKO,18/03/2023,20:05,1255,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-50G97LVC,18/03/2023,18:27,235,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-UQMYPSPK,18/03/2023,18:09,2170,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WSXFW3KY,18/04/2023,15:30,1692,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-9TVJ2U01,18/04/2023,19:14,2386,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FOJSU2FN,18/04/2023,21:25,2415,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-TCOJJ0Q9,18/05/2023,09:18,1274,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KSS36404,18/05/2023,17:44,851,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-54H4GAUM,18/05/2023,11:03,1849,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OH33Y0G0,18/05/2023,19:15,505,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-B6WHVU6O,18/07/2023,17:03,846,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-R605SG53,18/07/2023,19:23,1449,EXITOSA,España,Dolores,Quevedo,Ordóñez,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZXSKPF9W,18/08/2023,13:09,2710,CANCELADA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-G726GPYE,18/08/2023,21:36,1737,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-TG7V187Z,18/08/2023,18:23,591,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,True
TXN-7MPO8HNQ,18/08/2023,10:25,2197,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-UEK9WAAM,18/09/2023,16:48,1217,FALLIDA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-PWIAZ4HO,18/10/2023,15:25,178,EXITOSA,España,Fabián,Casado,Miró,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-P4QS8RMU,18/10/2023,20:04,502,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-UAIPBVEH,18/10/2023,18:23,1881,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-GDNQLXA6,18/10/2023,19:44,2813,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-57TPOMPZ,18/11/2023,11:27,1060,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-JT3FBEN0,18/11/2023,18:41,989,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-TAJ5GHPE,18/11/2023,16:25,2079,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Lidia,Salazar,Ferreras,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-40JVOL08,18/12/2023,17:29,2585,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Almudena,Miró,Ruano,Islandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZPHRBFOV,18/12/2023,20:31,1908,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-X4370G7S,18/12/2023,18:02,1017,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FQIRS3WQ,19/01/2023,12:28,2979,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-F0EXIS7N,19/02/2023,21:11,385,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-R6W15PGR,19/02/2023,09:39,2656,CANCELADA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DQODKDE3,19/03/2023,13:14,1193,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-RQ4LXPBR,19/03/2023,13:32,1961,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-MGI2T4XV,19/03/2023,18:35,2252,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-25S82XVK,19/03/2023,09:00,2197,EXITOSA,España,Agapito,Huerta,Navas,Togo,Y7772907W,Bhután,22/10/1929,False,Silvia,Herrera,Giménez,República Árabe Siria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-3B50KVV4,19/03/2023,19:16,2085,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FU27W0O4,19/03/2023,13:18,2886,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XEMQQNMW,19/04/2023,10:51,1091,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-B8BEBAQU,19/05/2023,16:53,2967,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XWS6JURE,19/05/2023,18:33,2133,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-VQNF94GH,19/05/2023,21:33,1125,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-D0X5S90M,19/05/2023,21:42,479,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,True
TXN-IZ0OOV5V,19/05/2023,17:01,2395,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-SLAWF6G7,19/06/2023,12:52,2459,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-T24OZ9ZL,19/06/2023,12:26,417,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-P1CI77P7,19/06/2023,20:34,421,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-F99473WG,19/06/2023,20:11,1336,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZHE31NDL,19/06/2023,15:07,367,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Rosa,Simó,Miguel,Cuba,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-75RTP0LX,19/07/2023,11:34,312,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8OUZVH8T,19/07/2023,14:40,1019,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-SMSMIWRU,19/07/2023,18:07,1437,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-F10IGIL9,19/07/2023,20:01,376,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8FAHZNCI,19/07/2023,12:29,894,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NXHYPRLN,19/07/2023,20:57,1131,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-EADIZ48X,19/08/2023,13:37,2812,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-7JKCPO8X,19/09/2023,09:25,2900,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OE0JVVCJ,19/09/2023,09:34,1487,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KTQJDUKV,19/09/2023,14:42,1726,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-K54FEMA0,19/09/2023,09:43,2137,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-7VNAI37A,19/10/2023,10:27,1363,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DSMGKKZI,19/10/2023,12:53,109,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-E13337XC,19/10/2023,11:38,373,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-AXXAKOKA,19/10/2023,12:35,1410,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Y9VV11HO,19/10/2023,14:20,552,EXITOSA,España,María Del Carmen,Gonzalez,Alarcón,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HUMRY02I,19/10/2023,09:13,1131,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WW6FY8BB,19/11/2023,11:30,215,CANCELADA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DX0OXELI,19/11/2023,11:22,2232,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-0NNDDPW1,19/12/2023,20:27,647,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DTKJLVY5,19/12/2023,12:56,1550,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-C6TWS9U3,19/12/2023,10:54,2125,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HCTCYBLF,19/12/2023,18:39,397,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-SAFYPO2W,20/01/2023,02:00,2965,EXITOSA,España,Cirino,Lastra,Burgos,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-0YA15I9J,20/02/2023,19:53,963,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,True,Heliodoro,Barbero,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-M2HD3E2Z,20/02/2023,16:44,2098,EXITOSA,España,Agapito,Segovia,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-4UIKAE7R,20/02/2023,21:42,665,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-IXLXET6X,20/02/2023,14:35,1850,CANCELADA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-N6O8KC2M,20/02/2023,21:02,1467,EXITOSA,España,Macario,Arroyo,Tur,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-O6AXFLIZ,20/03/2023,11:30,2586,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Z4SUA5MI,20/03/2023,16:26,2963,FALLIDA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-W911JHEM,20/03/2023,18:04,439,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WPZIE723,20/04/2023,21:26,95,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-QA7YU4ZV,20/04/2023,16:42,1476,EXITOSA,España,Dimas,Sanabria,,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FX7DVQLK,20/04/2023,10:11,1293,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-3IA9H2SG,20/04/2023,19:12,1182,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-0VRHCVAO,20/04/2023,10:57,1407,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Domingo,Dueñas,Quiroga,Georgia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-9DEIGHJJ,20/04/2023,09:35,1929,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-QLFC8T6A,20/05/2023,09:51,374,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-84RED9K6,20/06/2023,21:03,86,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-PJNWKAVO,20/06/2023,20:41,2295,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-0VX2WAYS,20/06/2023,14:30,1494,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-A494XZTI,20/06/2023,09:55,270,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WICTA50B,20/06/2023,14:30,2833,CANCELADA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-06XRZ4RO,20/07/2023,20:56,192,FALLIDA,España,Esmeralda,Castro,Requena,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Juan Luis,Escamilla,,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8O0U5EW2,20/07/2023,10:15,631,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KWS45ER7,20/07/2023,10:05,2072,CANCELADA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,José Ángel,Aliaga,Peñas,Cabo Verde,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FNR5A199,20/08/2023,13:44,1606,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-JEJNOP2Q,20/08/2023,14:15,1945,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Y75S5O3O,20/08/2023,11:10,1031,CANCELADA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-VY73AYE3,20/08/2023,19:14,631,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-N2GP0KOT,20/08/2023,19:43,1203,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-AGLAGMGY,20/08/2023,15:49,219,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-PB4HSIK1,20/08/2023,15:08,284,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KF5RJAVQ,20/08/2023,19:32,2291,FALLIDA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-2C4C73Y6,20/08/2023,12:17,2121,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-LZ57KCDF,20/09/2023,12:13,941,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
