NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-X8Y00YPA,27/09/2023,16:03,1183,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-YN4J8RIU,27/09/2023,17:27,428,FALLIDA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-GCOVJIIL,27/09/2023,12:49,2201,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-BGV91TXI,27/10/2023,09:21,1095,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-4V102HIR,27/11/2023,13:19,1979,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-MHK2KFNV,27/11/2023,18:20,2894,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-Y3WCPQB6,27/11/2023,13:25,2458,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-GHS7S2ZI,27/11/2023,17:12,954,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-3PP54N2L,27/11/2023,18:37,1724,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-P22UE8DU,27/12/2023,19:09,2834,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-346VJCE1,27/12/2023,20:29,1959,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-9L11D73U,28/01/2023,12:12,1327,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Sabas,Carvajal,Aragón,Ghana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-W9RM89AM,28/01/2023,15:44,1481,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UPNS2TFT,28/01/2023,09:04,896,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-VN7KZ4K5,28/01/2023,16:43,582,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-M0EMGWIW,28/02/2023,11:56,2107,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-2IV7KN7U,28/02/2023,11:03,589,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-6KE1EFB8,28/02/2023,15:25,628,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-LVP8M5OV,28/03/2023,20:18,283,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-01L976XQ,28/03/2023,20:59,1991,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-RRI4RXY7,28/03/2023,19:32,2170,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-9OMCYV9O,28/04/2023,17:39,574,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-PGA3H6VN,28/05/2023,19:43,2507,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-MZMO1AZP,28/06/2023,12:46,1113,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-EOXFING1,28/06/2023,16:19,440,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-X9QJCXTL,28/06/2023,21:22,371,CANCELADA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-3NDWKJPI,28/06/2023,10:38,952,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-ZQQVVKJC,28/08/2023,18:24,317,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-H6X6FFJY,28/08/2023,15:30,567,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-I6MH77YK,28/09/2023,18:02,874,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-C3LBD432,28/09/2023,11:04,1385,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-KJ6GE2Y5,28/09/2023,16:03,2043,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-U42QZIS1,28/09/2023,13:26,468,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-46UTW9M4,28/10/2023,21:16,526,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-768J4VT0,28/10/2023,20:30,2249,EXITOSA,España,Fátima,Cal,Pizarro,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-8XQYOVKS,28/10/2023,11:19,2739,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UD7FX7QT,28/11/2023,11:47,121,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-VSWPRSHP,28/11/2023,16:59,2477,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-75PLL9CF,28/12/2023,14:43,1728,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-WAL17JVF,22/08/2023,20:30,76,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-CBGAKI20,21/10/2023,16:07,137,EXITOSA,España,Rosaura,Corominas,Gaya,Samoa,X4345942T,Liberia,22/09/1910,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FMZURFP8,17/01/2023,10:22,171,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-A1B3C,16/05/2023,10:55,1050,CANCELADA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-BB212,16/05/2023,10:55,1269,CANCELADA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-B1A1B,16/05/2023,10:55,1094,CANCELADA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-1ABB1,16/06/2023,10:43,1260,FALLIDA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-CA3CB,16/07/2023,12:16,850,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Carina,Llopis,,República Federal Democrática de Nepal,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-A1123,16/07/2023,12:16,1380,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Carina,Llopis,,República Federal Democrática de Nepal,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-C12C1,27/10/2023,09:21,1223,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-B21BC,27/10/2023,11:05,1296,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-C221A,27/10/2023,11:05,805,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-CA2BC,02/06/2023,12:43,1133,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-1CC32,02/06/2023,12:43,1402,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-3BA3C,02/06/2023,12:43,1307,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-32B13,18/09/2023,13:25,1392,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-2B132,18/10/2023,10:28,1357,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-13CB2,18/10/2023,10:28,941,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-C33BC,24/07/2023,16:15,1469,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-B31A2,24/07/2023,13:51,1358,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-C1BA2,24/07/2023,13:51,1456,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-CA1CB,01/12/2023,18:10,1406,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-B2ACA,01/12/2023,18:10,1497,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FRAC-21C1B,01/12/2023,18:10,1449,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Z7ZYX,01/09/2023,15:29,2434,CANCELADA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-89Y9Z,01/09/2023,15:29,2096,CANCELADA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Y7X8Y,01/09/2023,15:29,2180,CANCELADA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-X97X8,01/09/2023,15:29,2853,CANCELADA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-8ZYX7,01/09/2023,15:29,2088,CANCELADA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-XZ899,05/06/2023,12:12,2515,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Y7X8X,05/06/2023,12:12,2633,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-YXX89,05/06/2023,12:12,2859,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-7XZY7,05/06/2023,12:12,2247,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-77Z99,24/02/2023,19:21,2462,EXITOSA,España,Pablo,Bárcena,Prada,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Z979Y,24/02/2023,19:21,2774,EXITOSA,España,Pablo,Bárcena,Prada,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Y7YZ7,24/02/2023,19:21,2833,EXITOSA,España,Pablo,Bárcena,Prada,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-8XZ87,24/02/2023,19:21,2939,EXITOSA,España,Pablo,Bárcena,Prada,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Central,Beneficiario,,España,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-97Y89,14/11/2023,11:41,2713,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-7YXX8,14/11/2023,11:41,2929,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-ZY9Y9,14/11/2023,11:41,2197,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-YY88Z,14/11/2023,11:41,2604,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-99YX7,15/08/2023,20:10,2894,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-XXZ99,15/08/2023,20:10,2761,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-87XZX,15/08/2023,20:10,2124,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-7XY8Y,15/08/2023,20:10,2350,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-ZY978,06/01/2023,20:49,2324,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-8ZZZ7,06/01/2023,20:49,2652,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-ZZ8Z7,06/01/2023,20:49,2729,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-X78YX,06/01/2023,20:49,2866,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-7XYZZ,13/07/2023,04:45,2580,CANCELADA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-98YZ7,13/07/2023,04:45,2348,CANCELADA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-YYXZX,13/07/2023,04:45,2649,CANCELADA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-Z8Z7Y,13/07/2023,04:45,2101,CANCELADA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-9XYZX,13/07/2023,04:45,2513,CANCELADA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-YY97Y,11/12/2023,12:28,2385,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-ZY7X7,11/12/2023,12:28,2988,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-97X99,11/12/2023,12:28,2635,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HIGH-8888Y,11/12/2023,12:28,2226,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
