NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-LF9FES63,28/02/2023,10:56,2195,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FHGM7K40,28/03/2023,12:24,2026,CANCELADA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-6Q0FWYNQ,28/03/2023,13:41,1916,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-5T0QBN07,28/03/2023,20:24,2922,EXITOSA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-MGVD5NWX,28/03/2023,14:17,881,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-NRSX1RRM,28/04/2023,09:15,2512,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-4ENSDTCH,28/04/2023,09:03,800,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-UME6OS9I,28/04/2023,17:44,474,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Ester,Quirós,Aragón,Ecuador,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-AM8YC76V,28/05/2023,19:02,256,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-XBZIC7EE,28/05/2023,16:46,2804,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-2006AH3L,28/06/2023,16:00,2008,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-MXUZ1IJ6,28/08/2023,09:51,395,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-Y6DL9T66,28/08/2023,05:47,2334,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-L6KDATB4,28/09/2023,13:30,2782,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-47YMCQMJ,28/09/2023,09:01,760,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-X8T853FW,28/10/2023,17:29,2218,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-6JF5X7N0,28/11/2023,12:32,2049,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FODT0JB4,28/11/2023,11:00,316,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-15SR60AX,28/11/2023,12:04,399,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-598W09H0,28/11/2023,16:16,799,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-NBFJ7DP4,28/11/2023,21:04,1937,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-MXQQIK57,28/12/2023,16:02,1864,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-NUBNKFY4,28/12/2023,14:27,2937,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Gonzalo,Ocaña,,Afganistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-B0A5F7QJ,15/07/2023,16:05,132,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Central,Beneficiario,,Italia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-J57AGTJS,19/10/2023,17:52,72,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Central,Beneficiario,,Italia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2A11A,06/11/2023,21:37,979,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-AC322,06/11/2023,21:37,1341,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-31331,06/11/2023,21:37,1125,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-A3A31,14/10/2023,17:39,1451,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Kike,Nogués,Montaña,Kenya,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-CB32C,14/11/2023,16:46,848,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2B1C2,14/11/2023,16:46,1255,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-33CB3,11/03/2023,20:41,1048,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2232B,11/03/2023,20:41,1005,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2C23C,02/05/2023,17:19,1286,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2223C,02/05/2023,17:19,1016,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2B3CC,02/05/2023,17:19,1011,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-AA322,01/09/2023,15:15,961,EXITOSA,España,Segismundo,Alcolea,Sedano,Chipre,Z9326552B,Uganda,16/04/1918,False,Manuelita,Bauzà,Cases,Alemania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-B22CC,01/09/2023,15:15,925,EXITOSA,España,Segismundo,Alcolea,Sedano,Chipre,Z9326552B,Uganda,16/04/1918,False,Manuelita,Bauzà,Cases,Alemania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-C31A2,01/09/2023,15:15,1213,EXITOSA,España,Segismundo,Alcolea,Sedano,Chipre,Z9326552B,Uganda,16/04/1918,False,Manuelita,Bauzà,Cases,Alemania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-CCACA,28/01/2023,13:47,1428,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Algeciras,Sujeto_Obligado3,Agente1432,True
TXN-FRAC-AAAA2,28/02/2023,15:50,1092,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-FRAC-2BBAA,28/02/2023,15:50,1301,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-77Z78,06/05/2023,13:19,2798,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9XZZ7,06/05/2023,13:19,2275,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-77877,06/05/2023,13:19,2933,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-YYZ78,06/05/2023,13:19,2994,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-88X89,05/08/2023,16:53,2457,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9X7Y8,05/08/2023,16:53,2416,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-7Z987,05/08/2023,16:53,2698,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-8YXXX,05/08/2023,16:53,2244,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-Z9X7Y,05/08/2023,16:53,2060,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-X8YX7,25/11/2023,11:30,2053,EXITOSA,España,Herminia,Bustos,Fábregas,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9787Y,25/11/2023,11:30,2854,EXITOSA,España,Herminia,Bustos,Fábregas,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XXZ88,25/11/2023,11:30,2465,EXITOSA,España,Herminia,Bustos,Fábregas,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9XZXY,25/11/2023,11:30,2440,EXITOSA,España,Herminia,Bustos,Fábregas,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XXYXZ,25/11/2023,11:30,2265,EXITOSA,España,Herminia,Bustos,Fábregas,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-Y97Y8,23/03/2023,19:44,2879,FALLIDA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XXXZ9,23/03/2023,19:44,2496,FALLIDA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9X7X7,23/03/2023,19:44,2338,FALLIDA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-8799Z,23/03/2023,19:44,2168,FALLIDA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-8YX8X,23/03/2023,19:44,2286,FALLIDA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-98778,18/07/2023,20:41,2076,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-YYY7Z,18/07/2023,20:41,2123,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-YZZZ7,18/07/2023,20:41,2058,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-99Z97,18/07/2023,20:41,2316,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XZZ97,18/07/2023,20:41,2585,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XX9Z8,24/04/2023,17:34,2869,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-ZZ797,24/04/2023,17:34,2522,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-Z9YXZ,24/04/2023,17:34,2627,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-9Y9Y8,24/04/2023,17:34,2142,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-997Z8,27/03/2023,10:31,2378,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-YZXZX,27/03/2023,10:31,2431,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-YXXZZ,27/03/2023,10:31,2811,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-X79YY,27/03/2023,10:31,2248,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-89977,27/03/2023,10:31,2198,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-ZXY7X,01/01/2023,19:57,2505,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-XYXZX,01/01/2023,19:57,2628,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-X7Y89,01/01/2023,19:57,2624,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Algeciras,Sujeto_Obligado3,Agente1432,False
TXN-HIGH-Z78Y9,01/01/2023,19:57,2405,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Algeciras,Sujeto_Obligado3,Agente1432,False
