NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-HU6J7I4P,19/09/2023,14:57,1529,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PCPRRQB3,19/10/2023,21:48,701,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DCIXXZXI,19/11/2023,13:27,2501,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PHI62NJS,20/01/2023,10:11,2891,CANCELADA,España,Paco,Colom,Plana,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OHICAH8A,20/02/2023,14:33,258,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-05JT9IH0,20/02/2023,19:36,677,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XDBCY9BM,20/02/2023,12:18,1649,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XD7Z9R1H,20/03/2023,19:25,2622,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JEUQYN6K,20/03/2023,17:44,2054,EXITOSA,España,Américo,Berrocal,Franch,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0YBTK80K,20/03/2023,09:21,414,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JKHQSLPJ,20/03/2023,19:18,1084,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Z14ISKWU,20/03/2023,12:30,2839,EXITOSA,España,Dora,Carreño,Jordá,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-AJME7883,20/04/2023,11:46,2495,CANCELADA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5AM4M7XK,20/04/2023,11:45,1792,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-N835VZ1R,20/04/2023,14:35,1114,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-RD1SLG6N,20/05/2023,15:36,118,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JUVEYOMQ,20/05/2023,15:30,229,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-H0ITWC9Z,20/05/2023,13:10,601,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-U25SK5QD,20/05/2023,16:25,384,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0E6AJJZF,20/06/2023,15:10,1288,EXITOSA,España,Santos,Goñi,,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-UDG5WDOX,20/06/2023,11:27,660,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Daniela,Perez,Coll,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WKI4HLDR,20/06/2023,09:36,2640,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-GS4FSBWA,20/06/2023,13:26,664,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2888RZF8,20/07/2023,15:11,1244,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-BGKVXQ5Y,20/07/2023,20:34,91,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SY439844,20/07/2023,18:12,1630,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Q9PKCJR9,20/07/2023,18:18,510,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-NHMNKICN,20/07/2023,04:51,2979,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-U0N6L3LY,20/07/2023,20:51,2031,EXITOSA,España,Ágata,Tapia,Guitart,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DL8QFWTC,20/08/2023,21:46,1948,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Amada,Aguilera,,Mauricio,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-W7KD70MA,20/08/2023,16:28,2177,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-S99T90XL,20/08/2023,20:57,2163,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-YP4OVRSG,20/09/2023,09:45,2100,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-3SJ67AL2,20/09/2023,19:03,2392,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WRE1QKC0,20/09/2023,21:04,1072,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FZEQ2L7I,20/10/2023,19:27,695,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2SD2RJMX,20/10/2023,15:03,2985,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-LLM7O885,20/11/2023,12:20,2857,FALLIDA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SUUC4ORU,20/11/2023,19:09,2832,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-B9N22QMO,20/12/2023,12:50,2131,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-S91673IY,21/01/2023,16:03,663,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ADSOJBD3,21/01/2023,19:54,1035,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XB8MGRO7,21/02/2023,05:31,2581,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WK1G64LO,21/02/2023,12:47,230,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XT4O67RO,21/02/2023,13:59,256,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Daniel,Aranda,Coll,Zambia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-BMQSR2LS,21/04/2023,17:10,868,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-QQQ7G2U0,21/04/2023,16:27,1122,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,True
TXN-GLJHHR90,21/05/2023,14:52,2266,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-X8OFPRXM,21/05/2023,20:23,1342,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-P5Z8SO8D,21/05/2023,09:33,2759,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9I9CNTPE,21/06/2023,14:39,824,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-F3YY9FN6,21/06/2023,04:29,776,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DZS9XD9P,21/06/2023,14:58,2336,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Alonso,Rozas,Barón,Benin,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SXN5B62Z,21/07/2023,20:34,1898,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-GLSWCDTM,21/07/2023,21:08,1530,EXITOSA,España,Amparo,Muro,,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0VKOWUJ3,21/09/2023,21:55,581,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-97M3NY4D,21/09/2023,17:08,2970,CANCELADA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-U1NMMLVA,21/10/2023,12:23,2602,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-8DREJAA4,21/11/2023,15:59,1808,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-D3BAGSX9,21/11/2023,19:59,599,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9T34U7BW,21/12/2023,18:30,608,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-GUMXXESL,21/12/2023,12:41,1638,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-V9ASYP5Y,21/12/2023,21:14,1351,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-3NSQWYHE,21/12/2023,13:03,1482,CANCELADA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-QITBOT55,21/12/2023,15:20,782,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OOYS9OH7,22/01/2023,17:03,355,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-I8OMV2CT,22/01/2023,13:08,72,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XN03PTXP,22/02/2023,13:48,1661,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-CRIHRPOR,22/02/2023,13:11,887,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-T8G1HTR1,22/02/2023,12:28,2510,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IWIB8QQF,22/02/2023,12:23,2893,CANCELADA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SSGHM1HE,22/02/2023,14:37,481,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-A4EP0PZ9,22/03/2023,21:58,492,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OUU5I8PS,22/04/2023,10:51,1596,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-C8Y2LMRC,22/04/2023,09:42,2940,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-R2JZT8ZL,22/04/2023,11:26,2230,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Q0MTXFAN,22/05/2023,09:08,2861,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-17OJ3OV8,22/05/2023,09:18,434,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-YGUXGQ02,22/05/2023,21:36,2917,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0XKSQZY3,22/06/2023,13:46,2308,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Alonso,Rozas,Barón,Benin,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WB2EN6NT,22/07/2023,21:05,2279,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-QXTXYYBL,22/07/2023,04:40,1637,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WCGDF67T,22/07/2023,20:14,1888,FALLIDA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-X9G26CSS,22/08/2023,12:18,940,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-TNGHQE33,22/09/2023,10:38,2524,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2UHBUDVX,22/10/2023,14:06,1903,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-4JK7OON4,22/10/2023,16:25,2777,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-A1RDYWJC,22/11/2023,04:45,2991,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-N9UMQMZR,22/12/2023,14:33,2206,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SVFIEYI9,22/12/2023,06:38,2740,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0VRFSPOD,22/12/2023,12:42,384,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-U9GL9843,22/12/2023,13:14,2362,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-1CHXAQ34,23/03/2023,10:30,812,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ECOKZMNZ,23/03/2023,20:40,129,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9XKC70CF,23/03/2023,15:55,2331,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-TOFAJPIQ,23/03/2023,09:40,701,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-B4BIU2GV,23/04/2023,20:07,1242,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-75BKREIP,23/05/2023,19:55,1147,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Lucila,Guerra,Bermúdez,Djibouti,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-N9QTFIBK,23/05/2023,20:17,1199,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-C9TWZ4S2,23/06/2023,21:44,2204,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-M3A10U3B,23/06/2023,20:46,2066,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-RRU9ACO5,23/06/2023,11:21,362,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-BD6THSW1,23/06/2023,09:50,319,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-EKVZGU6K,23/07/2023,14:38,2905,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HMWY1AKO,23/09/2023,17:22,1398,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XEO14COI,23/09/2023,19:38,2244,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
