NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-WFEBY4ZM,24/03/2023,11:17,135,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-7UU3WCCH,24/04/2023,16:15,816,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-LZECEF5Y,24/05/2023,21:02,560,CANCELADA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-KUS8I1HC,24/05/2023,18:17,1537,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-CBU4Q96K,24/06/2023,17:06,1530,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ZWUI7O6J,24/06/2023,13:49,2219,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Pancho,Carmona,Gelabert,Filipinas,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-A5LCIPWS,24/06/2023,10:43,247,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-X6NROALB,24/06/2023,09:28,1409,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-EQG1JKEA,24/07/2023,11:33,1264,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-3XZHAW89,24/07/2023,17:46,2243,EXITOSA,España,Roberto,Vicente,Uribe,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Amador,Aguilera,Quintanilla,Túnez,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-CMV83FLF,24/07/2023,11:16,427,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-15S184J8,24/08/2023,09:44,1318,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-E4JHT3B4,24/08/2023,21:33,2090,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-KNNBI5OA,24/09/2023,17:25,1435,EXITOSA,España,Pío,Mena,Aguilera,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-GJMJY012,24/09/2023,13:13,1730,CANCELADA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-I69B3ZJZ,24/10/2023,18:24,1479,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-XEPFE13S,24/10/2023,11:08,1071,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-M2ZX0O2N,24/10/2023,18:22,1304,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-IOQ24BAQ,24/10/2023,11:36,1321,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-59FFWGZG,24/10/2023,13:02,2247,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-Z66YS1C1,24/11/2023,18:36,2600,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-WMNDIQYO,24/11/2023,19:09,2165,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HMK8OJGS,24/12/2023,16:57,1366,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ETNZ5XVK,25/01/2023,19:54,752,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-4AJYRH3V,25/01/2023,18:24,404,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-B6S9S0J8,25/03/2023,12:37,2625,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-J86G263Z,25/03/2023,09:20,609,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-0YJV9A4C,25/03/2023,18:34,248,FALLIDA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-IF7C61N9,25/03/2023,11:51,2543,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-LFW8UGHA,25/04/2023,18:57,710,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-K3SG8MES,25/04/2023,21:46,2982,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-SUP0V6FB,25/05/2023,13:34,2599,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-YKK13QMW,25/05/2023,14:26,736,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-UZ6LONL2,25/05/2023,11:38,1263,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-QAIEFBGT,25/06/2023,13:45,2935,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-55NOE368,25/07/2023,04:53,1563,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-R3RE27UM,25/07/2023,20:16,1838,EXITOSA,España,Josep,Estevez,Belda,Zambia,ZZZF51EA,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-W8RXX8W1,25/09/2023,03:41,584,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-6K3NX5G0,25/10/2023,10:20,2543,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ODOT62RC,25/11/2023,12:21,2349,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-I9ZVMA80,25/11/2023,20:23,1099,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-SNLIZNM8,25/12/2023,16:39,1188,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-88DP1WOA,25/12/2023,17:36,2351,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-AKQ38Y3A,25/12/2023,14:00,186,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Jordi,Asensio,Torrents,Omán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-4RXAK8HX,25/12/2023,20:02,1051,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-9V45FI9V,26/01/2023,20:32,1807,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-WGRBQD53,26/01/2023,19:50,1222,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Joel,Ferrán,Arregui,Turkmenistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-R37PB2F1,26/01/2023,17:32,1775,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Régulo,Espejo,Ricart,Tayikistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-GFRMH353,26/01/2023,20:16,553,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-VTQQWVD1,26/01/2023,15:06,2264,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-PY7PXQ2B,26/01/2023,18:54,712,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-59ITFNH5,26/02/2023,16:10,2897,CANCELADA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-4KC4QY66,26/03/2023,10:29,696,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-Y25FA3KO,26/04/2023,21:08,1625,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-91IECF4Q,26/04/2023,12:29,1207,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-TKUEIAMF,26/05/2023,19:58,194,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-N2P4Q73J,26/06/2023,10:06,172,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-MSC7V1AJ,26/06/2023,19:02,1583,CANCELADA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-SX57QBSG,26/06/2023,15:18,1766,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-TF48K9EU,26/06/2023,10:50,2299,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-8BTFU7F8,26/07/2023,10:01,1116,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-Y01DKE8I,26/08/2023,12:15,1566,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-YZ3UYK4M,26/08/2023,19:59,496,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-X6VJOG4C,26/08/2023,21:23,504,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-MB3F1ICK,26/09/2023,10:06,2279,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-5YEMDRH2,26/09/2023,20:21,762,EXITOSA,España,Chuy,Bayona,Lucena,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-VU1ADG4L,26/09/2023,21:03,2596,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-3XZ8X041,26/09/2023,17:59,2928,CANCELADA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-B1IZB2TK,26/10/2023,17:35,1662,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-KN23DV3P,26/10/2023,12:58,2241,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-J8U1Z2HM,26/10/2023,19:02,1469,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-57MC9DDA,26/10/2023,10:46,2801,EXITOSA,España,Julie,Campo,Machado,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-EVDJIMI0,26/11/2023,09:28,836,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-WL62GUFI,26/11/2023,18:01,1758,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-K6BAQJ5P,26/11/2023,23:54,1799,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-03LEH6E7,26/11/2023,10:46,1140,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-OZADABIV,27/01/2023,18:59,440,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-XWPL38Q3,27/01/2023,12:31,2942,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-OG52U7Q9,27/01/2023,18:50,2811,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-UG7CZ0MP,27/01/2023,13:31,2810,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-QZDO0KL8,27/02/2023,11:24,2862,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-EBF2G1KP,27/02/2023,09:38,290,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-SJYA2BD0,27/02/2023,20:23,2395,EXITOSA,España,Fabio,Prada,Salinas,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Amaya,Castejón,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-942F93RT,27/03/2023,11:20,2116,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-MBW3O01K,27/03/2023,15:12,1265,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-A6S533BE,27/03/2023,15:20,141,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-9BGUKDOT,27/04/2023,14:00,1029,CANCELADA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-QZXX0A0R,27/05/2023,10:28,2743,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-6NWNG9WJ,27/05/2023,13:16,1120,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-VSY99QQ3,27/05/2023,09:06,1637,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-7UCZXW69,27/05/2023,21:11,400,EXITOSA,España,Josefa,Bou,,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-5N17B46Y,27/06/2023,17:02,335,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-31EZAP4A,27/06/2023,16:30,2623,FALLIDA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-MHUX1RGW,27/06/2023,13:49,1638,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HXOE25DJ,27/06/2023,16:16,2978,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-6QNDPKBE,27/06/2023,19:24,2227,EXITOSA,España,Dolores,Catalán,Sanchez,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-L40HVZ7O,27/07/2023,20:42,2435,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-VXCJFZX2,27/07/2023,12:35,525,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ZLR9IVWC,27/07/2023,03:21,1583,FALLIDA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-5L9YTENI,27/07/2023,19:22,2065,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-TJ5TL9JS,27/07/2023,12:29,1735,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-Y23WHL0U,27/09/2023,11:12,1427,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-QMX1IJ4Y,27/09/2023,13:43,1169,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-2RLHX7A0,27/09/2023,21:29,249,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
