NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-5PKLL8PF,19/01/2023,15:13,1186,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MW0G7ZOK,19/01/2023,15:44,305,EXITOSA,España,Ciríaco,Alvarado,Alemany,Congo,Z0142097P,Eslovenia,24/01/1921,True,Carlito,Segarra,Bermejo,Congo,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-EI7AMRPP,19/01/2023,16:10,149,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-SU0XTT69,19/01/2023,18:00,2558,CANCELADA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WGZWAOHH,19/02/2023,02:38,1390,CANCELADA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-8OLQQY17,19/02/2023,19:12,1705,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-0PZQBRTH,19/02/2023,16:28,2939,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-I1EX2PNK,19/02/2023,11:53,2081,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-M1M6J7B5,19/02/2023,19:55,2695,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WCHLW327,19/02/2023,17:11,1956,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-94JFB8LV,19/02/2023,09:27,2602,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7KJY4FXA,19/03/2023,19:02,2139,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-RNZKUCSD,19/03/2023,12:04,1591,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-CH1EECUI,19/03/2023,19:03,1127,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4UUQTNYS,19/04/2023,13:21,420,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-6VYVL1ZU,19/04/2023,14:20,404,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-D7TSOWGU,19/05/2023,10:20,1355,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9GALWKMA,19/05/2023,17:27,1780,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LO3M2O4X,19/05/2023,11:47,862,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ZSZHKA8E,19/05/2023,16:08,628,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-P92HGKR8,19/05/2023,10:25,175,EXITOSA,España,Porfirio,Oliver,Pol,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3J5YT6KH,19/05/2023,15:14,1154,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5GDLOPY1,19/06/2023,09:29,712,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-EQK9S27H,19/06/2023,16:44,765,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-I1C7F9K7,19/06/2023,09:46,2540,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-17RJS8PK,19/06/2023,20:11,2905,EXITOSA,España,Begoña,Gimeno,Páez,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MY5U9CV3,19/07/2023,09:43,1968,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-U2I6HR7R,19/07/2023,12:19,885,CANCELADA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UE652JCB,19/07/2023,17:42,2540,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-I36FBT2J,19/07/2023,21:08,1214,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FAXGLK6B,19/07/2023,21:44,955,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-H0S4NDSI,19/07/2023,20:55,433,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-0R4YD28W,19/07/2023,13:00,1327,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Reyes,Gallego,Haro,Haití,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-CW4L3LN1,19/08/2023,18:39,2451,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JF00U7EF,19/09/2023,13:37,2806,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Dolores,Portero,Mir,Uzbekistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KLC8R02K,19/09/2023,11:38,827,FALLIDA,España,Ceferino,Barrio,Martin,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1FGV607A,19/10/2023,16:23,1579,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-AVUPXAAN,19/10/2023,21:53,1707,CANCELADA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-R6FC8TJV,19/11/2023,15:12,1166,EXITOSA,España,Alonso,Barrera,,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-8FH4V6EO,19/11/2023,12:05,2759,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FP1E04QT,19/11/2023,12:22,2773,FALLIDA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-W9NY8IQ2,19/11/2023,12:14,1570,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WMMWC1EY,19/11/2023,16:41,1702,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Lucio,Azorin,Real,Egipto,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1XBR7NTS,19/11/2023,13:31,256,CANCELADA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Lidia,Delgado,,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-U7IMYF5C,19/11/2023,16:32,1398,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7XNOXP1F,19/12/2023,14:20,891,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JR70LRAM,19/12/2023,11:04,2051,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-TIIPQ8Q8,19/12/2023,19:02,1795,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Joel,Ferrán,Arregui,Turkmenistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-622LS3TE,19/12/2023,14:24,672,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-I1OO3UTP,19/12/2023,05:13,1705,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Felisa,Peinado,Escolano,Maldivas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-6OSO13ZH,20/01/2023,21:06,1055,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-SG2JCPND,20/01/2023,09:18,2860,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-A4XITRAY,20/01/2023,10:01,553,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-APXQTV2A,20/01/2023,18:27,1578,EXITOSA,España,Joaquina,Merino,Alcalá,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UU6BD7YC,20/01/2023,18:45,734,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-TLHCHK9B,20/03/2023,11:38,2469,EXITOSA,España,Amaro,Cerezo,Espada,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ZFVAXQJW,20/03/2023,17:35,908,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MXT9ODHL,20/03/2023,14:23,140,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-8O1X6XZ2,20/03/2023,16:39,1086,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FJFCAZJI,20/04/2023,10:43,2515,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-RZXCFG23,20/04/2023,11:36,308,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-03HREKNW,20/04/2023,09:36,387,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-29G63TRK,20/04/2023,09:45,1026,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LSSN848E,20/05/2023,15:16,144,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-TU471A9I,20/06/2023,13:47,847,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-A1SX1ZLA,20/06/2023,15:48,343,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7ON2CIH4,20/07/2023,18:08,1839,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Leire,Ibañez,Llanos,Perú,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1DNE4HSY,20/07/2023,18:26,1265,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-DPHAM893,20/07/2023,11:04,701,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KJND2KH5,20/07/2023,10:56,2864,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1XUCFQ7P,20/07/2023,18:19,237,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3EVGVO39,20/07/2023,11:34,2853,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5BEZ0NJ7,20/07/2023,15:42,483,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4P5HZNKZ,20/08/2023,17:08,1552,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MGH0WHZA,20/08/2023,14:18,1526,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7AUTCU02,20/08/2023,13:41,2257,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-39TTIKNH,20/08/2023,13:20,369,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-T2G1D2VB,20/08/2023,17:04,2083,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QP5G1VJ4,20/09/2023,10:10,748,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-CEAWR151,20/09/2023,12:51,1898,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,True
TXN-K23FF613,20/10/2023,15:35,2031,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-2F5A0D2M,20/10/2023,11:28,2220,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-80TQELOQ,20/11/2023,14:29,2111,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,ZZZ283A2,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JLMJQMU3,20/11/2023,16:05,92,EXITOSA,España,Emilia,Gálvez,,Irlanda,ZZZ70A0B,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-2ZN3MJQG,20/11/2023,19:59,1929,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-V1C23PUH,20/11/2023,10:10,2631,EXITOSA,España,Magdalena,Becerra,,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LJUZMPQ3,20/11/2023,18:45,1908,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-39OMXZQL,20/12/2023,13:09,333,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OV3X0MI4,20/12/2023,10:43,2097,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-C59WCXY0,21/01/2023,13:14,168,CANCELADA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-S1P4YPMX,21/01/2023,19:04,1812,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5BBBY293,21/02/2023,09:16,753,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GN9GUFUO,21/02/2023,12:05,1472,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Victoria,Pareja,Ferrer,México,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WUJIFT9Y,21/02/2023,18:45,2088,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-K0GZFPE6,21/03/2023,13:36,1448,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UAS85OWM,21/03/2023,21:01,1977,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KO6AA5XD,21/04/2023,20:27,282,CANCELADA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4F5EX1Z2,21/04/2023,20:40,1955,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-F38UES22,21/04/2023,21:38,332,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-IM0N81OK,21/05/2023,09:11,1225,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-X0UUGSPE,21/05/2023,09:22,396,EXITOSA,España,Jose Ramón,Vilaplana,,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9QS942RY,21/05/2023,15:36,1052,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Z4QL753M,21/06/2023,10:43,119,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UPOJ6JOA,21/06/2023,20:03,2330,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ENNE4NCK,21/07/2023,09:24,1489,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-K8FJATOQ,21/07/2023,18:50,1782,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-8EU5FB8W,21/08/2023,10:26,804,FALLIDA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
